t,y1,y2
0.82000000000000006,0.94335243576867367,-17.647874982249725
0.83000000000000007,-1.6066477286930272,-910.30761635181864
0.83999999999999997,-2.0000381818671134,0.66652219563357906
0.84999999999999998,-1.9933531327070895,0.67025577788936941
0.85999999999999999,-1.9866304228228238,0.67405796443161325
0.87,-1.9798693206536324,0.67793090908021458
0.88,-1.9730691088566423,0.68187688945608838
0.89000000000000001,-1.9662290500056494,0.68589825888477285
0.90000000000000002,-1.9593484759592616,0.68999742839426892
0.91000000000000003,-1.9524264791462325,0.6941770970128992
0.92000000000000004,-1.9454622586313055,0.69843995033461703
0.93000000000000005,-1.9384549704002345,0.70278884061050573
0.94000000000000006,-1.9314037327213578,0.70722675692653958
0.95000000000000007,-1.9243076422243823,0.71175682826314535
0.95999999999999996,-1.9171658539102567,0.71638227241528518
0.96999999999999997,-1.9099772874159946,0.72110666460564277
0.97999999999999998,-1.9027409541820142,0.72593361245159405
0.98999999999999999,-1.8954558054117825,0.73086695424767945
1,-1.8881207585925199,0.73591071679038234
1.01,-1.8807347714408922,0.74106908391679749
1.02,-1.8732965798225489,0.74634666072835876
1.03,-1.8658049777509589,0.75174815475984658
1.04,-1.8582586978844409,0.75727858964064132
1.05,-1.8506565114296831,0.76294316059039569
1.0600000000000001,-1.8429969559923776,0.76874762122441886
1.0700000000000001,-1.8352786099811496,0.77469788197000045
1.0800000000000001,-1.8274999994856078,0.78080023352779671
1.0900000000000001,-1.8196596051269465,0.78706138125469038
1.1000000000000001,-1.8117557543556206,0.79348845478317276
1.1100000000000001,-1.8037867652973214,0.80008906207337316
1.1200000000000001,-1.7957508910705895,0.80687125887931133
1.1300000000000001,-1.787646229535391,0.81384367388122258
1.1400000000000001,-1.7794708563781092,0.82101551721580956
1.1500000000000001,-1.7712227379658394,0.82839664812040237
1.1599999999999999,-1.7628996934999819,0.83599762127350452
1.1699999999999999,-1.7544995363623341,0.84382965785770203
1.1799999999999999,-1.7460198135691354,0.85190505040114883
1.1899999999999999,-1.73745810042782,0.86023669926263902
1.2,-1.7288116958690793,0.86883882712100902
1.21,-1.7200778855279431,0.87772645878623079
1.22,-1.7112536779727086,0.88691612073140802
1.23,-1.7023359892646079,0.89642551857018404
1.24,-1.6933215221370157,0.90627388152787136
